Date,Close,High,Low,Open,Volume,SEC_ID
2017-02-17,77.83854675292969,77.84664148932119,77.41771307769302,77.53910325119175,1303800,VTV
2017-02-21,78.3160400390625,78.40506362595369,77.93567382854384,77.93567382854384,1667800,VTV
2017-02-22,78.25936889648438,78.33220916432519,78.06513847303192,78.11369453527658,2519200,VTV
2017-02-23,78.42936706542969,78.50220119557355,78.10564541323296,78.46982841290618,1022700,VTV
2017-02-24,78.43743133544922,78.45362080900694,78.0651537117972,78.0651537117972,1116700,VTV
2017-02-27,78.51837158203125,78.60739517610135,78.31604635450394,78.40506994857402,2818100,VTV
2017-02-28,78.35651397705078,78.47791034862853,78.17037205070146,78.33223593763043,2719800,VTV
2017-03-01,79.5057144165039,79.71613436805445,78.99585709970215,79.0120404000635,1503900,VTV
2017-03-02,78.92302703857422,79.50572471869559,78.89066043365754,79.44098533438591,1285700,VTV
2017-03-03,78.94729614257812,79.03631972524968,78.78543227659567,78.9230119318244,1591600,VTV
2017-03-06,78.68022918701172,78.8097141115638,78.46171450102162,78.63167311211411,1788300,VTV
2017-03-07,78.40504455566406,78.6559319551871,78.34030519642407,78.59928115680589,1388100,VTV
2017-03-08,78.21085357666016,78.63169358358836,78.14610801029012,78.54266997344881,1489800,VTV
2017-03-09,78.27557373046875,78.43743141936888,77.95185217819345,78.26747899368122,1208400,VTV
2017-03-10,78.5264663696289,78.72879159728413,78.18656146904236,78.69641881992219,1360500,VTV
2017-03-13,78.46171569824219,78.58311206181398,78.34032550914593,78.50218321092463,1725700,VTV
2017-03-14,78.16226959228516,78.28366594228224,77.89519885718656,78.28366594228224,1060500,VTV
2017-03-15,78.82588958740234,78.9796525220963,78.23509735834071,78.38886646750902,1283700,VTV
2017-03-16,78.71260833740234,78.96348964399499,78.56693392643463,78.93111686661594,2285600,VTV
2017-03-17,78.51025390625,78.82588065019732,78.51025390625,78.82588065019732,799700,VTV
2017-03-20,78.27557373046875,78.51027170150645,78.19464488601868,78.49408222793141,857800,VTV
2017-03-21,77.16680908203125,78.52643430365555,77.11825302305398,78.52643430365555,1499400,VTV
2017-03-22,77.25585174560547,77.41771560634857,76.90785216310151,77.12636683148594,1255500,VTV
2017-03-23,77.2315673828125,77.71714657631016,77.05352023781933,77.14254381031591,1688200,VTV
2017-03-24,77.07530212402344,77.53931668409497,76.78223964284216,77.35207990580962,1545900,VTV
2017-03-27,76.89619445800781,77.01016249098208,76.25308558005759,76.43217997781485,1586800,VTV
2017-03-28,77.53929138183594,77.71024340494192,76.73337292696748,76.79035693466948,1578600,VTV
2017-03-29,77.50672912597656,77.62883948987295,77.27065074532118,77.46602981187183,2012500,VTV
2017-03-30,77.88934326171875,77.97074810548571,77.40090798832549,77.53115449619433,1010400,VTV
2017-03-31,77.63700103759766,77.91377880080832,77.62071633929547,77.8079531050147,1315900,VTV
2017-04-03,77.47415924072266,77.69395911886471,76.9450185168439,77.68581677243226,1715800,VTV
2017-04-04,77.58002471923828,77.59630320836436,77.21369350057225,77.36022474588002,1031700,VTV
2017-04-05,77.26251220703125,78.28822432597482,77.23808516637848,77.90561476269659,1863800,VTV
2017-04-06,77.50672912597656,77.75094985376934,77.12411955080374,77.36019793145913,1140400,VTV
2017-04-07,77.40904998779297,77.71025476441336,77.2543826361593,77.44161316992425,1122200,VTV
2017-04-10,77.41718292236328,77.75095084052995,77.22995241136492,77.45788844777572,1008900,VTV
2017-04-11,77.41718292236328,77.41718292236328,76.81477965316456,77.29507255691716,1498900,VTV
2017-04-12,77.09156799316406,77.36020959207062,76.92875829062243,77.34393110613327,1833100,VTV
2017-04-13,76.44847106933594,77.1485578115437,76.44032872035895,76.92062172652827,1158900,VTV
2017-04-17,77.067138671875,77.07528101934302,76.45659303839186,76.58684575471479,1857800,VTV
2017-04-18,76.73338317871094,76.93689840637826,76.45659923947161,76.76594636043274,1196100,VTV
2017-04-19,76.46475219726562,77.01831394176044,76.36706263854558,76.92876673229857,1093800,VTV
2017-04-20,77.11598205566406,77.28693407779036,76.57055660130949,76.73337248723287,1175400,VTV
2017-04-21,76.8147964477539,77.1160012536035,76.68454370658893,77.05901723204195,918100,VTV
2017-04-24,77.73465728759766,77.82420446466749,77.53928445162278,77.65325245684066,785400,VTV
2017-04-25,78.14167785644531,78.2963513630473,77.97886821534091,78.05213069060098,1359700,VTV
2017-04-26,78.07657623291016,78.48360664293898,78.00330752949355,78.07657623291016,1100200,VTV
2017-04-27,77.9218978881836,78.14983391002798,77.69396186633921,78.12541308065762,1465900,VTV
2017-04-28,77.61256408691406,78.00331605600279,77.56372241982491,77.98703757057035,984500,VTV
2017-05-01,77.62066650390625,77.84046631431745,77.49855618820988,77.7916184615657,1056200,VTV
2017-05-02,77.57186889648438,77.74282095118669,77.41719532808088,77.71840011634238,1457000,VTV
2017-05-03,77.61256408691406,77.68583279833963,77.34392870713191,77.44975438942234,1106400,VTV
2017-05-04,77.61256408691406,77.82422166228679,77.31950787358733,77.79165848063008,891200,VTV
2017-05-05,77.93819427490234,77.93819427490234,77.61256864998258,77.73467903567652,973000,VTV
2017-05-08,77.86491394042969,77.99516043409838,77.75094592942303,77.94631877532147,1207700,VTV
2017-05-09,77.62066650390625,77.96257041922517,77.49855618820988,77.92187112118548,2470200,VTV
2017-05-10,77.81608581542969,77.84864899980694,77.57187124878885,77.5962920843737,846700,VTV
2017-05-11,77.62066650390625,77.74277681960262,77.22992094662423,77.66951435665798,1511200,VTV
2017-05-12,77.31134796142578,77.43345831219874,77.19737995691513,77.43345831219874,789500,VTV
2017-05-15,77.75910186767578,77.79166505208327,77.49860260320823,77.49860260320823,868800,VTV
2017-05-16,77.65327453613281,77.85678977628638,77.53116414988222,77.83236894119472,921200,VTV
2017-05-17,76.29377746582031,77.1648222539352,76.27749277214104,77.01829106477612,2419900,VTV
2017-05-18,76.41587829589844,76.79848159857701,76.02512643660549,76.14723678080892,1536300,VTV
2017-05-19,77.01829528808594,77.26251602033993,76.53799617086409,76.6194072221429,1748500,VTV
2017-05-22,77.34394836425781,77.4009323939417,77.10786989534068,77.21369560452693,1451200,VTV
2017-05-23,77.62066650390625,77.70207131077427,77.34388891839721,77.46599923409359,3712800,VTV
2017-05-24,77.6939468383789,77.74278848767241,77.48228934012437,77.7265100081711,814300,VTV
2017-05-25,77.89746856689453,78.0602782188089,77.76721587673094,77.86490539435363,1419100,VTV
2017-05-26,77.91377258300781,77.97075660093263,77.77538371244641,77.84864621658168,829400,VTV
2017-05-30,77.76722717285156,77.87305905167966,77.64511681078352,77.74280634259615,960300,VTV
2017-05-31,77.66140747070312,77.84050185405533,77.42532907544717,77.84050185405533,1729200,VTV
2017-06-01,78.3696517944336,78.3696517944336,77.74282754072834,77.87308028532786,2407500,VTV
2017-06-02,78.38592529296875,78.50803567088525,78.19055241477744,78.33708362611888,1310500,VTV
2017-06-05,78.3696517944336,78.54061007441864,78.32895246984077,78.41849967905476,692900,VTV
2017-06-06,78.21497344970703,78.39406784300705,78.035879056407,78.12542625305701,786300,VTV
2017-06-07,78.32080078125,78.40220563152123,78.08472236790904,78.34522161525217,806200,VTV
2017-06-08,78.40220642089844,78.68713271590443,78.2556752046181,78.30452308390623,3279500,VTV
2017-06-09,79.02902221679688,79.05344304653332,78.4998814662741,78.54872312574699,1994100,VTV
2017-06-12,79.1837158203125,79.37095259508055,78.9313588815665,79.06974776985992,1531600,VTV
2017-06-13,79.44422149658203,79.46864854717995,79.18372218734511,79.2814117573565,2060000,VTV
2017-06-14,79.35465240478516,79.46862042406963,79.09415318773617,79.46862042406963,1167800,VTV
2017-06-15,79.24069213867188,79.27325532289025,78.94763590229111,78.97205673775682,1138600,VTV
2017-06-16,79.35465240478516,79.35465240478516,78.97204282113388,79.24882052202724,711900,VTV
2017-06-19,79.77796936035156,79.83495337574871,79.55003329876297,79.56631178425135,967500,VTV
2017-06-20,79.26509857177734,79.63956577671878,79.26509857177734,79.59886025433333,944800,VTV
2017-06-21,78.9476318359375,79.35466230151386,78.83365759164747,79.3220991189727,810900,VTV
2017-06-22,78.88249206542969,79.1429912706972,78.86620737153055,79.00460242650935,637000,VTV
2017-06-23,78.89643096923828,79.07656080539861,78.77361460397444,78.97830646384757,1540800,VTV
2017-06-26,79.11749267578125,79.37131482094591,79.01105516116357,79.15843354501092,732500,VTV
2017-06-27,78.69172668457031,79.27305072521963,78.69172668457031,79.07654831984352,1102800,VTV
2017-06-28,79.30579376220703,79.4367932696745,79.11747455226846,79.11747455226846,4784600,VTV
2017-06-29,78.87187194824219,79.64150912291002,78.51161226220614,79.60057449739688,1817000,VTV
2017-06-30,79.06016540527344,79.32217068118584,78.92097646891027,79.24029520371919,1522400,VTV
2017-07-03,79.57600402832031,79.91169540738557,79.36312275946221,79.36312275946221,705700,VTV
2017-07-05,79.56781005859375,79.72337785156562,79.2730533175413,79.70699900667435,1104100,VTV
2017-07-06,78.83090209960938,79.4040428664207,78.77358864759803,79.3631020092564,1075300,VTV
2017-07-07,79.20755004882812,79.25668033656561,78.86366926816076,79.02742023608836,869300,VTV
2017-07-10,79.15840911865234,79.28940861570473,79.04378221621987,79.12565768271483,857400,VTV
2017-07-11,78.9782943725586,79.17479677887705,78.62622417760946,79.14205158340636,637100,VTV
2017-07-12,79.43681335449219,79.54325711833957,79.29762439052226,79.29762439052226,773400,VTV
2017-07-13,79.58416748046875,79.6087357431206,79.35491366930088,79.51048143260674,707300,VTV
2017-07-14,79.8543701171875,80.00993789601581,79.37948360569992,79.51048936612345,1090800,VTV
2017-07-17,79.84619140625,79.96900776144733,79.72338129775198,79.7970673628508,708400,VTV
2017-07-18,79.72335815429688,79.73154132802165,79.43678465979478,79.70697931345232,752900,VTV
2017-07-19,80.06725311279297,80.06725311279297,79.75612379500245,79.80524783289079,1094900,VTV
2017-07-20,80.13277435302734,80.24740129882716,79.96083393432762,80.19008782592725,744000,VTV
2017-07-21,79.98538208007812,80.08363016131595,79.72337678561234,79.90350035011467,895000,VTV
2017-07-24,79.86255645751953,79.96899394873307,79.73974012353577,79.96899394873307,727400,VTV
2017-07-25,80.23920440673828,80.40295538643959,80.10819862561766,80.28832845130879,990300,VTV
2017-07-26,80.07545471191406,80.41114609969803,79.98538979762333,80.41114609969803,1957900,VTV
2017-07-27,80.2064437866211,80.2637572476304,79.87075244262338,80.19825436456297,1099000,VTV
2017-07-28,80.13277435302734,80.19827100298434,79.9280824859991,80.07546088012744,693600,VTV
2017-07-31,80.28014373779297,80.45208413719683,80.20645142564882,80.31288893574664,874500,VTV
2017-08-01,80.47663879394531,80.55032485264651,80.29650898818849,80.54214167725667,843400,VTV
2017-08-02,80.46845245361328,80.47664187601553,80.18188513652473,80.35382552677785,816700,VTV
2017-08-03,80.4356918334961,80.52575672954795,80.36200578038002,80.45207067643186,1011300,VTV
2017-08-04,80.6322021484375,80.73863964294436,80.57488869036482,80.64857474501609,815900,VTV
2017-08-07,80.64857482910156,80.67313684734425,80.50938589459398,80.65676425074861,716700,VTV
2017-08-08,80.5011978149414,80.98427375299516,80.37019829989705,80.5421386771607,1068800,VTV
2017-08-09,80.46845245361328,80.48483129841777,80.18188513652473,80.34563610437561,800400,VTV
2017-08-10,79.54324340820312,80.19825349165166,79.52686456426517,80.19825349165166,891500,VTV
2017-08-11,79.45318603515625,79.69062932116587,79.34674852626887,79.54325094525298,1730800,VTV
2017-08-14,80.14910888671875,80.28829779098164,79.85435223845786,79.90347626426899,829200,VTV
2017-08-15,80.14093780517578,80.3210676032977,80.03450030933034,80.3210676032977,733000,VTV
2017-08-16,80.16551208496094,80.4193279577038,80.05906833443085,80.27194958879205,1322900,VTV
2017-08-17,79.00284576416016,80.0672456280296,78.9946625897428,79.97718073585459,1459400,VTV
2017-08-18,78.83090209960938,79.30578855724504,78.6917131799672,78.7981506632175,1173000,VTV
2017-08-21,78.89643096923828,78.96193386360564,78.61804679152691,78.80636605115811,1178100,VTV
2017-08-22,79.58416748046875,79.66604919591258,79.09290842129506,79.14203869990092,1037700,VTV
2017-08-23,79.37948608398438,79.60874617188321,79.25667598812619,79.28942118255593,728500,VTV
2017-08-24,79.29761505126953,79.61693381180451,79.24849101017153,79.53505832774152,990000,VTV
2017-08-25,79.55142974853516,79.81343502110482,79.51867830862665,79.51867830862665,886700,VTV
2017-08-28,79.41224670410156,79.70700346162846,79.24030630332744,79.6988140387251,702100,VTV
2017-08-29,79.42041778564453,79.4941038346595,78.92915871878425,78.95372073512257,1067700,VTV
2017-08-30,79.59236145019531,79.70698836233036,79.29760474850566,79.39585906463495,1951000,VTV
2017-08-31,79.90350341796875,80.04269861623159,79.69881157859898,79.81344475560931,791100,VTV
2017-09-01,80.14093780517578,80.29650558477171,79.96899742879536,80.04268973107183,938700,VTV
2017-09-05,79.35491943359375,79.91987082836503,79.10929300951368,79.90349198540738,2769300,VTV
2017-09-06,79.62512969970703,79.7479460591236,79.52687536283386,79.67425374479384,1214500,VTV
2017-09-07,79.37128448486328,79.7233545868969,79.20752731723299,79.7233545868969,1128500,VTV
2017-09-08,79.38768005371094,79.52686900145618,79.19117764238241,79.26486370411848,908300,VTV
2017-09-11,80.35382080078125,80.38657224176497,79.84618283558171,79.84618283558171,712800,VTV
2017-09-12,80.73043823242188,80.74681707326654,80.476622419607,80.476622419607,1058500,VTV
2017-09-13,80.88602447509766,80.88602447509766,80.56670571931234,80.66495380004694,1633300,VTV
2017-09-14,80.97608947753906,81.01702409566136,80.80414908934797,80.82871110956113,1467300,VTV
2017-09-15,81.17259216308594,81.19715418338296,80.8614628281587,80.9597109093468,2704500,VTV
2017-09-18,81.5328598022461,81.5328598022461,81.25447563587603,81.27903765858818,754200,VTV
2017-09-19,81.68021392822266,81.72933795905834,81.50827357360004,81.55739760443572,634900,VTV
2017-09-20,81.82760620117188,81.86035764287188,81.54103264797155,81.77029273987156,1299900,VTV
2017-09-21,81.69660186767578,81.87673167683664,81.65566724985669,81.74572590773823,1012600,VTV
2017-09-22,81.7584228515625,81.81612666918005,81.56058208962295,81.63477001688362,1032900,VTV
2017-09-25,81.87384796142578,81.9645263069278,81.54410909498623,81.72546578599027,970700,VTV
2017-09-26,81.81611633300781,81.98922776399058,81.79138702704508,81.94801435046723,981500,VTV
2017-09-27,82.04695892333984,82.17885698476535,81.7007359459665,82.17885698476535,1104100,VTV
2017-09-28,82.13761138916016,82.17883109267996,81.8903057465288,81.98922926143008,1927900,VTV
2017-09-29,82.28599548339844,82.31072479040381,81.9892312208461,82.07990953936175,1118600,VTV
2017-10-02,82.80535888671875,82.80535888671875,82.26954027539217,82.3519734241158,913100,VTV
2017-10-03,82.99495697021484,83.01968628476943,82.76414164871089,82.86305890692925,977000,VTV
2017-10-04,83.09387969970703,83.19279695695167,82.92076192103741,82.93725232340869,1183100,VTV
2017-10-05,83.48131561279297,83.53901944226001,83.0938792087975,83.15158303826455,758100,VTV
2017-10-06,83.34940338134766,83.43183650474519,83.15980153721357,83.39062308766852,1092800,VTV
2017-10-09,83.12683868408203,83.46482271341348,83.01143103729692,83.43184820158272,684000,VTV
2017-10-10,83.4071273803711,83.4813153226084,83.22577069146344,83.34942355110464,1017400,VTV
2017-10-11,83.3906478881836,83.3906478881836,83.24226570624126,83.34942816960393,1360100,VTV
2017-10-12,83.20103454589844,83.35766190786661,83.10211100845878,83.29171288290684,1259100,VTV
2017-10-13,83.21752166748047,83.39887834805691,83.11035921497867,83.25874138188254,680800,VTV
2017-10-16,83.35765075683594,83.46481319112621,83.21750752523255,83.34940555750767,1900100,VTV
2017-10-17,83.46481323242188,83.48954254117461,83.12682924148294,83.43183872433679,923300,VTV
2017-10-18,83.67914581298828,83.74508854103522,83.59671268599627,83.68738472321637,909700,VTV
2017-10-19,83.88525390625,83.88525390625,83.41537804026089,83.42361695266263,678000,VTV
2017-10-20,84.47876739501953,84.47876739501953,84.08307954752807,84.23146170418175,939400,VTV
2017-10-23,84.28092193603516,84.62715116766846,84.26443782464553,84.57768625500935,1113700,VTV
2017-10-24,84.42106628417969,84.5364739331458,84.2974134347888,84.4622797078132,1055600,VTV
2017-10-25,83.94295501708984,84.37985635156534,83.53902190964435,84.37985635156534,1327700,VTV
2017-10-26,84.14901733398438,84.41280710067343,84.14901733398438,84.26442496383308,1618000,VTV
2017-10-27,84.3551025390625,84.47875536687562,84.09955168445032,84.27266941693512,1360100,VTV
2017-10-30,83.83577728271484,84.27268485961554,83.76983454647561,84.27268485961554,1125100,VTV
2017-10-31,83.79454803466797,83.97590467587963,83.76157352815275,83.97590467587963,1004600,VTV
2017-11-01,84.04186248779297,84.36335612247936,83.94294523973264,84.13254082467837,1053000,VTV
2017-11-02,84.23145294189453,84.25618225055682,83.64616957632464,84.04185109340982,977100,VTV
2017-11-03,84.25618743896484,84.28916194895986,84.0006428480593,84.18199950840958,2018300,VTV
2017-11-06,84.1819839477539,84.28090117020987,84.09954454338255,84.23968775726773,896800,VTV
2017-11-07,84.0913314819336,84.39633473058132,83.90172959854151,84.33863090333075,787300,VTV
2017-11-08,84.09955596923828,84.12429156745642,83.7863075734969,83.97590942436958,757800,VTV
2017-11-09,83.81104278564453,83.87699180704918,83.25873388218149,83.7121255427824,2808000,VTV
2017-11-10,83.72034454345703,83.76980944236938,83.53898792234624,83.71210563467443,746800,VTV
2017-11-13,83.80281066894531,83.86051449504133,83.46482662377916,83.53077565053042,652200,VTV
2017-11-14,83.60496520996094,83.60496520996094,83.20928362027105,83.5390161819308,3562100,VTV
2017-11-15,83.25873565673828,83.47306683624917,82.98670065457965,83.21751594517062,1874500,VTV
2017-11-16,83.86050415039062,83.99239589837822,83.55549465622468,83.6379277848725,1582100,VTV
2017-11-17,83.68738555908203,83.81103839542732,83.5967135209563,83.62968174068683,2921400,VTV
2017-11-20,83.87699127197266,83.94294029295659,83.62144667721589,83.75333842993896,811800,VTV
2017-11-21,84.20674133300781,84.31390378948409,84.08308847446094,84.16552161707698,723200,VTV
2017-11-22,84.11604309082031,84.28090933705153,84.08306858372524,84.24793482995645,1236100,VTV
2017-11-24,84.19022369384766,84.36333512411028,84.17373958635562,84.3303669091262,404400,VTV
2017-11-27,84.20674133300781,84.37160761823986,84.16552161707698,84.247954759693,2100400,VTV
2017-11-28,85.44326782226562,85.46799713915969,84.35513385420181,84.37986317109588,899700,VTV
2017-11-29,86.06974792480469,86.23461418586375,85.59162696279078,85.59162696279078,1606500,VTV
2017-11-30,86.74571228027344,87.22382696749608,86.3170499257698,86.44894797000012,2230200,VTV
2017-12-01,86.68801879882812,86.94356342845091,85.45150278827292,86.74572262775087,1439500,VTV
2017-12-04,86.9930191040039,87.7349299430077,86.96828979091136,87.43816560740618,2253100,VTV
2017-12-05,86.49840545654297,87.21558691183023,86.44070163526088,86.64678760973189,2898400,VTV
2017-12-06,86.40772247314453,86.65502814489474,86.35826385449228,86.5231301094961,2096400,VTV
2017-12-07,86.57258605957031,86.72921339946708,86.2510924697517,86.30879628614878,941800,VTV
2017-12-08,87.15785217285156,87.17433627769408,86.73743517307759,86.88581727363061,855800,VTV
2017-12-11,87.39692687988281,87.42166247683967,87.10016889808533,87.20733132792209,1094900,VTV
2017-12-12,87.71842956542969,87.87505061572274,87.47112390187014,87.5040984096277,1375400,VTV
2017-12-13,87.56181335449219,87.89979109578468,87.52883884254376,87.72667962498925,1085500,VTV
2017-12-14,87.03423309326172,87.79262799468906,87.00950378179594,87.65249103688629,1005700,VTV
2017-12-15,87.73491668701172,87.94924785017264,87.34747406911315,87.37220337846931,1086500,VTV
2017-12-18,88.22953796386719,88.50981819634023,88.16358893396229,88.22953796386719,1604200,VTV
2017-12-19,87.97396850585938,88.56749702900214,87.94923919893574,88.43559900641758,2000100,VTV
2017-12-20,88.00694274902344,88.39438532765517,87.90801923238006,88.32843631655959,1042200,VTV
2017-12-21,88.28646087646484,88.51868986241881,88.10400473603318,88.28646087646484,1128900,VTV
2017-12-22,88.27816009521484,88.42744697414217,88.04593746745945,88.42744697414217,1115400,VTV
2017-12-26,88.21179962158203,88.45231769702178,88.12886388153865,88.2532706553994,863300,VTV
2017-12-27,88.23668670654297,88.35279801732767,88.12057539575825,88.31962245316177,1041600,VTV
2017-12-28,88.46891021728516,88.51867672783013,88.25327853942738,88.4108545613093,903200,VTV
2017-12-29,88.17864227294922,88.71773418596526,88.07911556778555,88.68455861757737,872600,VTV
2018-01-02,88.45232391357422,88.53525965944644,88.18692573022804,88.46890853171195,1926000,VTV
2018-01-03,88.7923583984375,88.84212490580833,88.40255344992221,88.5186710820598,1236700,VTV
2018-01-04,89.30658721923828,89.48904968347844,88.95825323892132,88.99142880765523,1502000,VTV
2018-01-05,89.74613952636719,89.79589970851627,89.33145446821324,89.60514812521689,1328400,VTV
2018-01-08,89.83737182617188,89.88713200891962,89.50562251013919,89.7461406060731,1421400,VTV
2018-01-09,90.04469299316406,90.31838658852213,89.91199709479041,89.97834188018203,1652500,VTV
2018-01-10,89.99495697021484,90.16082846958716,89.67150311712436,89.91202122052869,1480200,VTV
2018-01-11,90.61699676513672,90.63358138626644,90.10278492381396,90.23548720322356,2853300,VTV
2018-01-12,91.2721939086914,91.3302495701396,90.81603776331809,90.90726899239276,2119900,VTV
2018-01-16,90.98189544677734,91.94396777895533,90.7164972736923,91.74492073103944,1998600,VTV
2018-01-17,91.78638458251953,91.96055153877049,91.03995025030721,91.31364389338364,1822800,VTV
2018-01-18,91.62882232666016,91.91910063065544,91.47953543780652,91.82786940260085,1584300,VTV
2018-01-19,91.9190902709961,91.92737941618141,91.53758078194392,91.7698033989677,1368000,VTV
2018-01-22,92.64893341064453,92.66552435614942,91.78638774455031,91.78638774455031,1177800,VTV
2018-01-23,92.61575317382812,92.72357533139402,92.35035500746743,92.60746402908568,1445200,VTV
2018-01-24,92.7982406616211,93.23780590015757,92.36697089765883,92.8977673737323,1654100,VTV
2018-01-25,92.9143295288086,93.13826299501389,92.64063588237617,93.1299675224455,1876700,VTV
2018-01-26,93.93447875976562,93.9510633810614,93.16316415385529,93.22951529422443,2419000,VTV
2018-01-29,93.43684387207031,94.10033619363917,93.42025292566565,93.82664252629088,2862300,VTV
2018-01-30,92.30059814453125,93.03044154634482,92.23424701865957,92.67381215427409,2137900,VTV
2018-01-31,92.33379364013672,92.78994349189524,91.87763746078521,92.65724753909761,3766400,VTV
2018-02-01,92.44989013671875,92.81481502164232,92.01032497674734,92.06008516011256,2320200,VTV
2018-02-02,90.35987854003906,92.17620125826609,90.33499844706482,91.85274739441638,2724200,VTV
2018-02-05,86.5032958984375,90.29351664906369,85.92273308599422,89.56366697943115,4751100,VTV
2018-02-06,87.87176513671875,88.0376429637936,84.60405103824536,84.96896960262583,5054100,VTV
2018-02-07,87.65613555908203,89.07435779479009,87.35756179076536,87.58148895320673,3149700,VTV
2018-02-08,84.45475769042969,87.85517379017122,84.41328665493864,87.73906248390627,2811800,VTV
2018-02-09,85.74030303955078,86.37892174158762,83.01167387537862,85.49149573535969,3424800,VTV
2018-02-12,86.82677459716797,87.37415567875338,85.83152648800541,86.35403380178346,1744400,VTV
2018-02-13,87.0838623046875,87.24973379708827,86.13838087730109,86.34572340659797,2613700,VTV
2018-02-14,88.17864227294922,88.2615780301226,86.61942852427443,86.67748418705506,1337900,VTV
2018-02-15,89.0992202758789,89.0992202758789,87.8468697911832,88.75088639089313,1448000,VTV
2018-02-16,89.20703887939453,89.92029761521908,88.74259368493806,88.82552942286368,1225700,VTV
2018-02-20,88.41085815429688,89.04947672357643,88.1205798626208,88.74260748518047,3367800,VTV
2018-02-21,87.84687042236328,89.35632359573805,87.83858127808335,88.51036896503855,1577700,VTV
2018-02-22,87.9132308959961,88.85871230697211,87.6893037523825,88.18692454853961,1146100,VTV
2018-02-23,89.25682067871094,89.25682067871094,88.14546135178013,88.34450842242734,1226300,VTV
2018-02-26,90.35157775878906,90.39304246587561,89.4475610890582,89.67149455217319,1137000,VTV
2018-02-27,89.35635375976562,90.86580744268672,89.34806461268752,90.45112229542715,1701200,VTV
2018-02-28,88.23668670654297,89.96177807761845,88.20351114237707,89.78761111144138,1194600,VTV
2018-03-01,87.0589828491211,88.85041902497589,86.56965118606057,88.26156699678515,1988100,VTV
2018-03-02,87.45706939697266,87.63124267606273,86.21301431976057,86.48670795536916,1853400,VTV
2018-03-05,88.46891021728516,88.72601926025702,86.90969665136801,87.00922334486602,1501700,VTV
2018-03-06,88.58502960205078,88.93336989724233,88.07911327061731,88.80066762715174,1383500,VTV
2018-03-07,88.44403839111328,88.56014971391586,87.6146681838991,87.74737045429778,2502000,VTV
2018-03-08,88.70114135742188,88.77578796661021,88.1537603096084,88.65967664351061,1030800,VTV
2018-03-09,90.20230865478516,90.21889327536724,89.09924472209092,89.2734117123701,1112300,VTV
2018-03-12,89.91202545166016,90.46770196105808,89.762738564163,90.23547931997193,920200,VTV
2018-03-13,89.35635375976562,90.46771324476973,89.16560213547841,90.26037067113994,1415900,VTV
2018-03-14,88.72602844238281,89.84567696784043,88.54356598254967,89.77103035809388,1481700,VTV
2018-03-15,88.70941162109375,89.16556763763138,88.5352446859405,88.89187402770881,1139100,VTV
2018-03-16,88.92507934570312,89.35634909218444,88.80067254250507,88.80067254250507,763400,VTV
2018-03-19,87.9132308959961,88.7674810894576,87.38243453641628,88.7674810894576,1243300,VTV
2018-03-20,87.87176513671875,88.28645021301773,87.72247825614743,88.05422758270504,967400,VTV
2018-03-21,87.8219985961914,88.64307321611156,87.69759181678735,87.85517415920526,1059200,VTV
2018-03-22,85.63912200927734,87.35741400090254,85.52234568683504,87.1321979763122,1736900,VTV
2018-03-23,83.8040542602539,85.90603428260188,83.72064351625701,85.822623538605,2068600,VTV
2018-03-26,86.11455535888672,86.21465205956075,84.54641189798075,85.15531599321199,1910600,VTV
2018-03-27,85.03022003173828,86.77352829365945,84.5631083659236,86.46490787506366,2461300,VTV
2018-03-28,85.03022003173828,85.82263172100564,84.72993623365471,85.28045228758629,2319200,VTV
2018-03-29,86.06450653076172,86.49824615424298,85.24706608626165,85.48896166306442,1367900,VTV
2018-04-02,84.17105865478516,85.98109766509643,83.23684189277076,85.80593321543705,2128500,VTV
2018-04-03,85.34716033935547,85.48062259742488,84.16271143622771,84.61313701146588,1557300,VTV
2018-04-04,86.33978271484375,86.49826122365924,83.91248990544692,84.18775109567724,1554500,VTV
2018-04-05,86.92366027832031,87.2156010587609,86.489920599356,86.69010765396786,933900,VTV
2018-04-06,85.12196350097656,86.72347265503328,84.46300782154213,86.33143516794162,1646000,VTV
2018-04-09,85.43890380859375,86.73179223237199,85.33880712704106,85.65577677004293,945300,VTV
2018-04-10,86.77350616455078,87.08213286827258,86.16460210315506,86.56497615594085,1149900,VTV
2018-04-11,86.21466064453125,86.74015405677662,86.05617577697377,86.24802621474502,866300,VTV
2018-04-12,87.02375030517578,87.37407921480347,86.69010099722175,86.69844397997419,1200000,VTV
2018-04-13,86.71514892578125,87.5742918492775,86.33145433683308,87.55761224272892,1284900,VTV
2018-04-16,87.48252868652344,87.79949845132366,87.023766371741,87.30736419937024,1138100,VTV
2018-04-17,88.03303527832031,88.26658788588053,87.8411848570637,88.14146859930719,1145100,VTV
2018-04-18,88.00801086425781,88.37501936972393,87.99966788163802,88.25824306837137,1053200,VTV
2018-04-19,87.85786437988281,88.14980511792456,87.45748396497498,87.88288696259627,1172900,VTV
2018-04-20,87.3573989868164,88.066399783741,87.00706371586922,87.98298904830831,1002900,VTV
2018-04-23,87.46583557128906,87.69938818475076,87.07379809990776,87.57426889501588,768500,VTV
2018-04-24,86.73179626464844,88.12477507091083,86.17293105478431,87.94961064292247,2061900,VTV
2018-04-25,86.82353973388672,86.99036753679134,85.93937465189713,86.63169571533388,1478900,VTV
2018-04-26,87.24897003173828,87.57427639460838,86.74849919377138,86.9737088435153,1343700,VTV
